ID,수요량
TEST_0930,339.31431874653725
TEST_0931,27.58298234376423
TEST_0932,51.097938428119214
TEST_0933,40.19691721557736
TEST_0934,14.705216157150051
TEST_0935,-40.34537465859279
TEST_0936,67.2217580070124
TEST_0937,442.30671836319397
TEST_0938,30.272246184386077
TEST_0939,101.5557980378953
TEST_0940,514.4611873255241
TEST_0941,77.36820779373667
TEST_0942,41.41797046030863
TEST_0943,1171.061321142227
TEST_0944,187.37222857664594
TEST_0945,161.17720375040543
TEST_0946,-63.76727090501451
TEST_0947,-14.49528006245921
TEST_0948,821.7092366373565
TEST_0949,297.10418968428047
TEST_0950,222.1376358252123
TEST_0951,99.70886296581178
TEST_0952,240.91096657197807
TEST_0953,684.9238267833979
TEST_0954,990.0997012300737
TEST_0955,117.56916004824342
TEST_0956,316.8653279061352
TEST_0957,718.7091762810635
TEST_0958,162.95799039121832
TEST_0959,214.7666021673582
TEST_0960,1518.6659958168807
TEST_0961,410.2977940157511
TEST_0962,85.06121470017513
TEST_0963,620.5883904733138
TEST_0964,116.62895675411798
TEST_0965,485.8748619194075
TEST_0966,326.92123475870824
TEST_0967,1053.9898783048593
TEST_0968,182.14812680229096
TEST_0969,40.44009023017564
TEST_0970,61.457687321283395
TEST_0971,481.8258299261864
TEST_0972,227.0356977809439
TEST_0973,88.1997147921443
TEST_0974,590.0607875829796
TEST_0975,180.66029951586356
TEST_0976,374.8147711059181
TEST_0977,518.396922406074
TEST_0978,133.4613052339074
TEST_0979,158.36230674767975
TEST_0980,312.38068204704905
TEST_0981,501.01918392486544
TEST_0982,104.99444054445387
TEST_0983,437.81386956019395
TEST_0984,148.98500531028353
TEST_0985,76.3857265295048
TEST_0986,67.66527229343505
TEST_0987,154.80546645857316
TEST_0988,153.9989594216348
TEST_0989,533.6599006929848
TEST_0990,1294.3716375807837
TEST_0991,130.86071756568245
TEST_0992,69.67291339745275
TEST_0993,176.5040107924242
TEST_0994,178.3370678033512
TEST_0995,419.438540475308
TEST_0996,113.91613157048005
TEST_0997,567.6508516178268
TEST_0998,732.4670420222105
TEST_0999,58.96715346931351
TEST_1000,47.11039767575806
TEST_1001,158.6400993591256
TEST_1002,490.9941639526274
TEST_1003,584.5563909699672
TEST_1004,141.5871163660749
TEST_1005,114.22442352610531
TEST_1006,224.19437935675077
TEST_1007,187.3596383763221
TEST_1008,-36.16293701682895
TEST_1009,-25.226080562244142
TEST_1010,28.584164295356697
TEST_1011,79.90525784775649
TEST_1012,51.535615647807916
TEST_1013,971.803285966776
TEST_1014,86.31245273276177
TEST_1015,509.5729111081362
TEST_1016,255.60083099106532
TEST_1017,324.8036614791521
TEST_1018,459.6958484860141
TEST_1019,6.273078367829398
TEST_1020,43.47450907992003
TEST_1021,996.4435272776029
TEST_1022,159.58643154470076
TEST_1023,153.17824206346398
TEST_1024,82.4095204149772
TEST_1025,84.73533159595145
TEST_1026,69.89143226730677
TEST_1027,33.98816782946205
TEST_1028,320.6021021316016
TEST_1029,100.57887137551839
TEST_1030,338.55361682447256
TEST_1031,144.70630629970438
TEST_1032,508.5178868712957
TEST_1033,239.30099833799943
TEST_1034,-9.858289805756996
TEST_1035,438.10124535107934
TEST_1036,126.66367601502728
TEST_1037,39.54815508871065
TEST_1038,123.7885919710943
TEST_1039,557.5768079073985
TEST_1040,37.46707985447157
TEST_1041,540.4028083568033
TEST_1042,172.3342324308731
TEST_1043,95.59410359332462
TEST_1044,1068.9306460971093
TEST_1045,95.90117354219457
TEST_1046,131.58022729061472
TEST_1047,454.84612580314933
TEST_1048,422.6076190478811
TEST_1049,35.71629178384019
TEST_1050,854.3384933156308
TEST_1051,317.162572975306
TEST_1052,277.5856614846055
TEST_1053,82.71124422303242
TEST_1054,64.62243718200202
TEST_1055,-38.143698585561914
TEST_1056,70.11318756364055
TEST_1057,143.15606246325075
TEST_1058,291.8967759179898
TEST_1059,-12.424986129333362
TEST_1060,660.5127269564618
TEST_1061,536.1542976793468
TEST_1062,306.14509657043163
TEST_1063,2291.637033745911
TEST_1064,-99.08230617359709
TEST_1065,63.03997458595368
TEST_1066,87.318046609546
TEST_1067,180.11695422940014
TEST_1068,936.2563789181585
TEST_1069,176.80231754092927
TEST_1070,399.89370721175175
TEST_1071,463.40835188937734
TEST_1072,38.45860410281443
TEST_1073,253.29456525160992
TEST_1074,229.59523540004562
TEST_1075,1189.8763517717125
TEST_1076,111.91260766550312
TEST_1077,-5.229557964355555
TEST_1078,153.56864018399045
TEST_1079,-13.391848356243194
TEST_1080,-17.929546086137936
TEST_1081,100.04500405825992
TEST_1082,44.81017608265534
TEST_1083,45.065013850020705
TEST_1084,95.27344641804767
TEST_1085,3.45374872892014
TEST_1086,480.9987964769779
TEST_1087,548.9409198315283
TEST_1088,43.14023516382643
TEST_1089,308.17848300248755
TEST_1090,50.893894693751285
TEST_1091,72.15298142897404
TEST_1092,636.3981609659603
TEST_1093,260.7013983493594
TEST_1094,742.3863558333478
TEST_1095,111.89229173972302
TEST_1096,102.65904760727955
TEST_1097,792.0858920330022
TEST_1098,508.0123804591683
TEST_1099,84.64264189591617
TEST_1100,537.346595773225
TEST_1101,390.881489029803
TEST_1102,-9.486963222251617
TEST_1103,171.78795418300336
TEST_1104,142.1121924094988
TEST_1105,30.545320613295992
TEST_1106,762.2295406705425
TEST_1107,475.5736107303426
TEST_1108,107.49986265267944
TEST_1109,682.5151530574478
TEST_1110,480.58933326901723
TEST_1111,736.6129701091347
TEST_1112,84.83882402025296
TEST_1113,164.50815491943993
TEST_1114,-45.28057134791005
TEST_1115,317.860727314704
TEST_1116,241.25765876194598
TEST_1117,358.0970815665652
TEST_1118,64.8496608305852
TEST_1119,88.49550559602659
TEST_1120,118.13720595971546
TEST_1121,-0.37208650962849943
TEST_1122,60.61146751513456
TEST_1123,806.6909882535175
TEST_1124,123.25530053618289
TEST_1125,487.5171203754829
TEST_1126,-22.104936680844276
TEST_1127,-19.436082641314844
TEST_1128,83.49755251815303
TEST_1129,282.7466487875992
TEST_1130,24.06299071542247
TEST_1131,44.43040239618031
TEST_1132,4.350357391490433
TEST_1133,487.8592908197113
TEST_1134,303.1977964669194
TEST_1135,97.48041607166827
TEST_1136,433.10807854757513
TEST_1137,2.6728281652041743
TEST_1138,-32.95603782431463
TEST_1139,317.8200699656218
TEST_1140,31.929600354801117
TEST_1141,156.54598628114692
TEST_1142,255.21810067641852
TEST_1143,146.18782840435205
TEST_1144,755.843701372597
TEST_1145,133.73506287901847
TEST_1146,101.20146182118282
TEST_1147,566.319196338573
TEST_1148,618.6312482102048
TEST_1149,62.59099780958122
TEST_1150,336.9828668583213
TEST_1151,140.48082148918274
TEST_1152,146.68085061754945
TEST_1153,122.89383981191385
TEST_1154,53.86582011175488
TEST_1155,388.7001370047534
TEST_1156,171.38979861186752
TEST_1157,221.77255005263612
TEST_1158,254.7213496354429
TEST_1159,32.41258975749357
TEST_1160,272.05948385099
TEST_1161,-2.4555722952997
TEST_1162,254.80947088558284
TEST_1163,338.65999692645727
TEST_1164,212.3319122818332
TEST_1165,49.21342631205114
TEST_1166,16.40535819233074
TEST_1167,82.54761196589986
TEST_1168,60.056362812686885
TEST_1169,830.2296510235302
TEST_1170,476.05112196213054
TEST_1171,198.1909849296203
TEST_1172,50.3027125845669
TEST_1173,390.7682339188089
TEST_1174,657.0253725463742
TEST_1175,136.19574421976077
TEST_1176,19.811682901490393
TEST_1177,230.8951006639319
TEST_1178,97.19303293375266
TEST_1179,110.90456442418841
TEST_1180,529.6027884239651
TEST_1181,463.7290759560985
TEST_1182,516.7896669292086
TEST_1183,74.85522404432666
TEST_1184,185.22085674254993
TEST_1185,67.0731367361486
TEST_1186,446.6835775250502
TEST_1187,130.15184474664107
TEST_1188,94.79904942299562
TEST_1189,245.77689861841034
TEST_1190,14.52176807752372
TEST_1191,901.5357902499767
TEST_1192,124.86837462970236
TEST_1193,312.2106734790258
TEST_1194,370.23206039526855
TEST_1195,540.3866677479649
TEST_1196,461.7107327109929
TEST_1197,217.96019469289593
TEST_1198,50.542503569349634
TEST_1199,619.8996112207103
TEST_1200,85.53357682113801
TEST_1201,182.18003097058892
TEST_1202,527.0518009227269
TEST_1203,23.876511355506683
TEST_1204,-25.995015971708614
TEST_1205,342.96988441518295
TEST_1206,28.579144523611102
TEST_1207,129.9149818739121
TEST_1208,144.84489434241937
TEST_1209,776.5100544921454
TEST_1210,106.9544992151477
TEST_1211,254.49127863129684
TEST_1212,320.15056766337335
TEST_1213,119.09532074170828
TEST_1214,278.28282350714113
TEST_1215,717.5265551882854
TEST_1216,94.91325814006242
TEST_1217,256.9530688675111
TEST_1218,345.27063511523033
TEST_1219,150.60371733248022
TEST_1220,68.52189895307684
TEST_1221,159.28411997146372
TEST_1222,204.31879829275306
TEST_1223,196.31528358103066
TEST_1224,96.85988788131046
TEST_1225,115.91018029854884
TEST_1226,520.3803086503701
TEST_1227,149.72260443492203
TEST_1228,112.76549889215453
TEST_1229,84.85678818363353
TEST_1230,272.6549754331796
TEST_1231,210.25321623300613
TEST_1232,67.13785927284239
TEST_1233,315.5611155782562
TEST_1234,877.4643356847391
TEST_1235,88.81602146468478
TEST_1236,256.54214134103466
TEST_1237,379.10037111384895
TEST_1238,227.40095719577735
TEST_1239,218.08623476551617
TEST_1240,350.0191060114562
TEST_1241,332.399167157681
TEST_1242,13.432311186000014
TEST_1243,301.1163729113948
TEST_1244,1124.260397719625
TEST_1245,395.74815704091856
TEST_1246,128.57172864467182
TEST_1247,387.7370372038851
TEST_1248,49.38160914578887
TEST_1249,388.05967614153894
TEST_1250,1011.4600135852397
TEST_1251,285.93946711178853
TEST_1252,383.5831434845659
TEST_1253,53.338944341985844
TEST_1254,354.3017674497193
TEST_1255,107.59503447270994
TEST_1256,168.0689819240562
TEST_1257,-11.130274343111813
TEST_1258,13.376967352425913
TEST_1259,662.7205508745238
TEST_1260,142.17213041801364
TEST_1261,98.10234348060587
TEST_1262,256.8193969458723
TEST_1263,102.13625382412758
TEST_1264,95.27344641804767
TEST_1265,79.25800892847799
TEST_1266,113.06049225653435
TEST_1267,-4.204423852552126
TEST_1268,491.9499094854888
TEST_1269,559.7420645740673
TEST_1270,437.569933865012
TEST_1271,1927.056666876044
TEST_1272,675.7562194922353
TEST_1273,134.7801045259393
TEST_1274,1.1425181089680176
TEST_1275,49.746244013038236
TEST_1276,120.85197390108739
TEST_1277,-7.0607039509140925
TEST_1278,436.14269938407676
TEST_1279,386.2450259300044
TEST_1280,25.738337918498896
TEST_1281,51.74182988740878
TEST_1282,90.03346055531956
TEST_1283,380.1903368388775
TEST_1284,172.48719075315364
TEST_1285,1341.7030601694385
TEST_1286,450.487092330602
TEST_1287,59.444260391184535
TEST_1288,157.74335520530622
TEST_1289,380.10247255873134
TEST_1290,79.7118325008216
TEST_1291,337.4892058229302
TEST_1292,102.16556583923601
TEST_1293,733.2350644904392
TEST_1294,325.84369953085286
TEST_1295,760.6442418345371
TEST_1296,22.34367659112792
TEST_1297,52.474941550416816
TEST_1298,1291.9938429467484
TEST_1299,380.89110682706377
TEST_1300,18.70937560249029
TEST_1301,298.5425945132726
TEST_1302,237.21048921317765
TEST_1303,622.28450373258
TEST_1304,94.92858404119961
TEST_1305,246.3802523189486
TEST_1306,128.6998521271595
TEST_1307,544.1111939590508
TEST_1308,449.45993064002977
TEST_1309,96.82482332602764
TEST_1310,115.54495782159331
TEST_1311,254.0991817426206
TEST_1312,1465.4438825143961
TEST_1313,316.1881781748743
TEST_1314,270.5266187893824
TEST_1315,295.3144978834996
TEST_1316,425.2213097382284
TEST_1317,56.56391444125028
TEST_1318,243.9508133042639
TEST_1319,143.22448969796554
TEST_1320,175.7967848533171
TEST_1321,98.12555105434424
TEST_1322,525.2856895393704
TEST_1323,89.4915188673046
TEST_1324,11.960968734441801
TEST_1325,22.613316464639478
TEST_1326,110.31788567811152
TEST_1327,514.5020112119387
TEST_1328,123.79224822553336
TEST_1329,358.7797625989341
TEST_1330,104.24497794985369
TEST_1331,140.47871884955285
TEST_1332,886.7283810078932
TEST_1333,-2.0571545653233128
TEST_1334,283.14496267007274
TEST_1335,303.13031259636335
TEST_1336,471.10623673337375
TEST_1337,1.1228376731971195
TEST_1338,22.6877861794495
TEST_1339,427.0924532604066
TEST_1340,406.41255265057964
TEST_1341,197.68019097653868
TEST_1342,626.2376970512086
TEST_1343,53.11949158580397
TEST_1344,27.933596738952897
TEST_1345,174.1897573753037
TEST_1346,313.3178018897627
TEST_1347,367.67450197750134
TEST_1348,244.88091897894378
TEST_1349,283.7937431285722
TEST_1350,83.690360373684
TEST_1351,48.11804921601736
TEST_1352,47.32936511216268
TEST_1353,49.135059014760884
TEST_1354,7.358200602334695
TEST_1355,391.79386255132727
TEST_1356,395.6680442875366
TEST_1357,28.883434654025912
TEST_1358,654.9908551418272
TEST_1359,506.72343995131416
TEST_1360,711.9022302857645
TEST_1361,240.88702140234273
TEST_1362,258.64802438238894
TEST_1363,12.30056011824356
TEST_1364,101.85164185861821
TEST_1365,726.8328481241525
TEST_1366,431.0910805847811
TEST_1367,378.1085555483101
TEST_1368,551.3521088015505
TEST_1369,558.7689397032615
TEST_1370,33.45838194641493
TEST_1371,606.8482128033846
TEST_1372,15.462247377423791
TEST_1373,-12.166434373669807
TEST_1374,886.564189998608
TEST_1375,20.408847248109446
TEST_1376,25.347042979814947
TEST_1377,55.131492063684036
TEST_1378,93.49284125467354
TEST_1379,-14.260644964277486
TEST_1380,374.865665591072
TEST_1381,70.79904062043904
TEST_1382,52.7839415658731
TEST_1383,384.393308271474
TEST_1384,110.63869443926585
TEST_1385,13.008695073247669
TEST_1386,871.534358463284
TEST_1387,57.13354940805715
TEST_1388,112.81551543161052
TEST_1389,475.3804059592635
TEST_1390,32.623041273759966
TEST_1391,97.50158737205851
TEST_1392,450.5368158401233
TEST_1393,564.8477467659334
TEST_1394,-33.42769407707163
TEST_1395,76.96619701476847
TEST_1396,77.58757211868715
TEST_1397,90.99842599500236
TEST_1398,118.70653624069463
TEST_1399,197.2273745745781
TEST_1400,31.44105147654608
TEST_1401,-30.839972080763552
TEST_1402,301.6650372679152
TEST_1403,326.1068043707678
TEST_1404,69.00810978801766
TEST_1405,243.78801348803424
TEST_1406,134.830703772036
TEST_1407,266.17607990617785
TEST_1408,606.1377179584779
TEST_1409,961.2135133712768
TEST_1410,277.5142304471357
TEST_1411,105.57976539591137
TEST_1412,389.8941074997247
TEST_1413,27.480276317191052
TEST_1414,28.363071647882837
TEST_1415,51.29316901201679
TEST_1416,28.85520601427751
TEST_1417,314.54110513941
TEST_1418,366.17183331321695
TEST_1419,149.69766850816
TEST_1420,223.41667465056145
TEST_1421,64.35649727933702
TEST_1422,536.2406775873754
TEST_1423,484.9416067178219
TEST_1424,156.4980057242081
TEST_1425,440.6898957042008
TEST_1426,87.9638390382015
TEST_1427,62.40563818473172
TEST_1428,660.8893373700699
TEST_1429,219.86097568092885
TEST_1430,163.10966459973218
TEST_1431,445.96884241898204
TEST_1432,300.5655701159239
TEST_1433,179.73127308061012
TEST_1434,307.0780916778593
TEST_1435,93.96688175076214
TEST_1436,57.13354940805715
TEST_1437,319.8129363600637
TEST_1438,349.59117115929087
TEST_1439,436.22172827498576
TEST_1440,119.8870982132355
TEST_1441,184.93977359890326
TEST_1442,59.846206042894416
TEST_1443,85.22537319837011
TEST_1444,812.7323665572685
TEST_1445,58.890726579537116
TEST_1446,187.22455113004676
TEST_1447,145.76412920353596
TEST_1448,143.48620506202755
TEST_1449,478.62665235083404
TEST_1450,388.8054769162394
TEST_1451,622.9396297993239
TEST_1452,217.54969420449865
TEST_1453,68.41230317467196
TEST_1454,136.1054267019229
TEST_1455,332.81879546039653
TEST_1456,141.04764709356925
TEST_1457,243.51161541733453
TEST_1458,111.1455630586595
TEST_1459,80.87386320153166
TEST_1460,183.02322006210744
TEST_1461,655.7255348947153
TEST_1462,1134.151592113089
TEST_1463,370.6112537104859
TEST_1464,86.6775435222908
TEST_1465,37.58805374052389
TEST_1466,137.7856338870931
TEST_1467,-33.88491612004716
TEST_1468,2.435396063745178
TEST_1469,183.92820226873545
TEST_1470,68.0190333240315
TEST_1471,67.37936308690168
TEST_1472,128.15239681966742
TEST_1473,130.73016044756304
TEST_1474,13.483594824078002
TEST_1475,425.8622258688796
TEST_1476,63.91238123775065
TEST_1477,723.2485990118053
TEST_1478,174.54984633111155
TEST_1479,161.58427200941532
TEST_1480,60.23286745369826
TEST_1481,54.818541329730216
TEST_1482,35.89314545298814
TEST_1483,427.73575152203625
TEST_1484,51.44039115652492
TEST_1485,567.1647376025866
TEST_1486,21.409286225370177
TEST_1487,447.6546978798135
TEST_1488,96.81572438044695
TEST_1489,84.7152369242922
TEST_1490,9.5656629901878
TEST_1491,131.09357004205395
TEST_1492,259.8278869007982
TEST_1493,0.0954305065378321
TEST_1494,199.94084519260684
TEST_1495,189.37613509982515
TEST_1496,169.12104752986914
TEST_1497,263.0967470432081
TEST_1498,426.5379424739232
TEST_1499,485.23999069496193
TEST_1500,55.448511800915455
TEST_1501,121.55861361672818
TEST_1502,85.74947407518225
TEST_1503,779.610438313382
TEST_1504,228.28202749364377
TEST_1505,-101.42566724096284
TEST_1506,998.0001217885911
TEST_1507,1370.0489959251408
TEST_1508,242.48838037375177
TEST_1509,177.58286152004163
TEST_1510,41.891387207764005
TEST_1511,214.4907926523545
TEST_1512,74.70340453646617
TEST_1513,21.831336694739573
TEST_1514,121.6827165501218
TEST_1515,389.7517993133913
TEST_1516,87.43368938869052
TEST_1517,7.901608154516808
TEST_1518,141.41077628436506
TEST_1519,198.82770767083534
TEST_1520,757.9447689365162
TEST_1521,346.3814294385732
TEST_1522,278.27178157192884
TEST_1523,98.34837570421462
TEST_1524,1273.0964310102202
TEST_1525,145.56357271766282
TEST_1526,320.21115218358847
TEST_1527,394.4667349121263
TEST_1528,318.23129993006717
TEST_1529,51.22848065229322
TEST_1530,7.898473327999473
TEST_1531,71.18108564098833
TEST_1532,70.88167962727444
TEST_1533,515.7646370529343
TEST_1534,113.60616343768953
TEST_1535,116.18024723861673
TEST_1536,6.166481047142818
TEST_1537,22.24708061834561
TEST_1538,33.121715641673326
TEST_1539,82.11018486056936
TEST_1540,821.6961721424899
TEST_1541,247.64843112867536
TEST_1542,172.65855907502046
TEST_1543,-7.86309666560406
TEST_1544,104.12436941086139
TEST_1545,88.16608038454605
TEST_1546,452.07306480932147
TEST_1547,82.40172997444817
TEST_1548,956.688671430414
TEST_1549,-14.978091977719163
TEST_1550,22.784113158143015
TEST_1551,702.035334432777
TEST_1552,703.7344836584189
TEST_1553,93.87195956250243
TEST_1554,653.8332138568061
TEST_1555,94.60033352670331
TEST_1556,-11.326538331310369
TEST_1557,89.47192063088308
TEST_1558,465.5178868303692
TEST_1559,160.37864906007925
TEST_1560,488.9314182652135
TEST_1561,451.8063039763295
TEST_1562,125.71847583028438
TEST_1563,24.364748128439604
TEST_1564,19.41144510755047
TEST_1565,660.5784983757002
TEST_1566,630.88346518011
TEST_1567,179.7505601060868
TEST_1568,123.25530053618289
TEST_1569,74.14381127818233
TEST_1570,114.56883398228025
TEST_1571,43.060147301079
TEST_1572,8.76032759983494
TEST_1573,37.32220863608517
TEST_1574,729.8841611964215
TEST_1575,25.838157661059537
TEST_1576,42.54339513794111
TEST_1577,700.5689278361184
TEST_1578,253.14298397098332
TEST_1579,110.23081503065298
TEST_1580,648.3866022362371
TEST_1581,86.23253342279172
TEST_1582,114.98744566637612
TEST_1583,379.0243611188494
TEST_1584,48.70795802666678
TEST_1585,-13.8989477900697
TEST_1586,-48.35102210729102
TEST_1587,234.53980699405415
TEST_1588,42.54791955488745
TEST_1589,685.6403225974309
TEST_1590,394.15404070165454
TEST_1591,97.0847513275996
TEST_1592,64.02738050107398
TEST_1593,476.9960201235467
TEST_1594,302.25179569971203
TEST_1595,440.4812549432256
TEST_1596,490.5565571868384
TEST_1597,89.79220910013605
TEST_1598,11.593709791925935
TEST_1599,100.79364317436809
TEST_1600,192.54275072277758
TEST_1601,202.51152368343287
TEST_1602,573.3950585712533
TEST_1603,293.0925844688154
TEST_1604,615.6010931002015
TEST_1605,28.982020461883707
TEST_1606,707.2693750175989
TEST_1607,83.12546037372312
TEST_1608,62.13109416091745
TEST_1609,66.97235317503917
TEST_1610,63.54446314192883
TEST_1611,146.23320924407423
TEST_1612,190.55116879166175
TEST_1613,20.844453702341678
TEST_1614,846.8253868105131
TEST_1615,143.70410447867656
TEST_1616,318.5582396887114
TEST_1617,232.11977336334758
TEST_1618,279.3326567243837
TEST_1619,283.57742220188976
TEST_1620,41.891387207764005
TEST_1621,67.24426577068989
TEST_1622,613.3990833873439
TEST_1623,-10.668948707537275
TEST_1624,428.0104010969769
TEST_1625,73.1636077197426
TEST_1626,199.86692898239053
TEST_1627,174.87065210537725
TEST_1628,86.24309861798216
TEST_1629,585.7636143008103
TEST_1630,662.0349102407719
TEST_1631,48.53121666280808
TEST_1632,326.60978672858664
TEST_1633,123.98878307402559
TEST_1634,151.9444522571006
TEST_1635,490.53965284800285
TEST_1636,141.54221400645227
TEST_1637,274.2015481353189
TEST_1638,72.76181907713855
TEST_1639,562.2052631872139
TEST_1640,75.93495619461808
TEST_1641,370.7431060730674
TEST_1642,123.89278510454474
TEST_1643,68.07849165441384
TEST_1644,146.31922879692073
TEST_1645,112.48248622410176
TEST_1646,145.38050731577863
TEST_1647,388.4117585187718
TEST_1648,270.47479821063115
TEST_1649,158.18173076528694
TEST_1650,-38.194482240102666
TEST_1651,51.071850445146104
TEST_1652,119.40924839699635
TEST_1653,359.6735373913559
TEST_1654,88.16704617215836
TEST_1655,54.211486603918146
TEST_1656,107.03513694998861
TEST_1657,34.660070161583505
TEST_1658,655.3278816087188
TEST_1659,467.1277902360167
TEST_1660,803.3473304081666
TEST_1661,73.3592945882396
TEST_1662,160.9387349150466
TEST_1663,73.87444185298936
TEST_1664,233.85994405624282
TEST_1665,235.83478886170604
TEST_1666,166.0375526946629
TEST_1667,130.0287366321433
TEST_1668,1113.9365868555199
TEST_1669,663.8328459073526
TEST_1670,354.06101270685184
TEST_1671,227.03339257214344
TEST_1672,10.177330908772877
TEST_1673,219.56485473005574
TEST_1674,6.6444222836674625
TEST_1675,518.6088660502437
TEST_1676,364.28825909236025
TEST_1677,20.609930503793016
TEST_1678,-29.23006005071934
TEST_1679,172.66734813687097
TEST_1680,163.10966459973218
TEST_1681,100.68990792331587
TEST_1682,477.0695347445641
TEST_1683,365.6693739593515
TEST_1684,4.1887709631171015
TEST_1685,65.88997550625376
TEST_1686,-6.256669582277471
TEST_1687,25.40658817301398
TEST_1688,191.20955438084653
TEST_1689,60.53873178419728
TEST_1690,93.47904666301757
TEST_1691,43.319145913071786
TEST_1692,118.5333385979162
TEST_1693,64.61118050434217
TEST_1694,469.32448977623545
TEST_1695,196.59100623131502
TEST_1696,701.3462344261565
TEST_1697,11.218048495064133
TEST_1698,185.52743653826653
TEST_1699,105.11241189538552
TEST_1700,654.9437913693369
TEST_1701,130.77017539133334
TEST_1702,179.90149390153312
TEST_1703,211.74316855300088
TEST_1704,495.0064117776588
TEST_1705,20.78293119857083
TEST_1706,110.6655845770638
TEST_1707,387.7834528730599
TEST_1708,1002.4381481788997
TEST_1709,3.4032604636373205
TEST_1710,383.6749821764056
TEST_1711,187.45810361743733
TEST_1712,73.65344761277203
TEST_1713,484.63214283160306
TEST_1714,100.23054081123718
TEST_1715,396.7882120298305
TEST_1716,148.89660210493994
TEST_1717,735.4235473679313
TEST_1718,111.29813660540762
TEST_1719,488.7158474742628
TEST_1720,493.97906119413557
TEST_1721,17.452613995243535
TEST_1722,28.196632119040313
TEST_1723,539.3973879988387
TEST_1724,99.51689154591148
TEST_1725,-12.27241579115192
TEST_1726,984.3704750738851
TEST_1727,72.68829582445579
TEST_1728,121.44862260745509
TEST_1729,45.4098406125692
TEST_1730,451.9200530942163
TEST_1731,2368.208640500561
TEST_1732,71.05417992292017
TEST_1733,76.69217885012448
TEST_1734,1054.0647158304637
TEST_1735,136.0588425983353
TEST_1736,-83.8802670269134
TEST_1737,433.9149359371144
TEST_1738,798.5014655820045
TEST_1739,92.07237025004902
TEST_1740,877.5947306696455
TEST_1741,23.65115521138249
TEST_1742,165.4600409179112
TEST_1743,14.434880328344942
TEST_1744,269.54448053539824
TEST_1745,64.92831835247011
TEST_1746,103.81033495894215
TEST_1747,83.7102799782105
TEST_1748,145.13250736165043
TEST_1749,406.3822572187982
TEST_1750,-29.21064312722732
TEST_1751,638.7393472701042
TEST_1752,144.3548968109436
TEST_1753,539.2447598605006
TEST_1754,31.76641073171612
TEST_1755,280.4558622776612
TEST_1756,109.54598013599093
TEST_1757,13.6847081314928
TEST_1758,184.84383879728742
TEST_1759,171.72416467336842
TEST_1760,208.7703509401901
TEST_1761,1.9562732461556507
TEST_1762,323.13849552157586
TEST_1763,12.8656018544128
TEST_1764,800.5433596983055
TEST_1765,77.9008021807485
TEST_1766,196.55611036659914
TEST_1767,286.2143964003378
TEST_1768,173.49436087771167
TEST_1769,168.34442786367936
TEST_1770,78.34570421947106
TEST_1771,9.958298679921935
TEST_1772,406.0240692673401
TEST_1773,53.05590874460563
TEST_1774,173.08728256156465
TEST_1775,31.484318185641616
TEST_1776,17.346682887081222
TEST_1777,96.60920513562505
TEST_1778,168.48438480637236
TEST_1779,-4.045828318706391
TEST_1780,464.21375165140194
TEST_1781,212.30557505168971
TEST_1782,357.0670143605924
TEST_1783,106.4533649010591
TEST_1784,99.15981682792346
TEST_1785,1162.104500969784
TEST_1786,80.15336505850189
TEST_1787,114.57216746830468
TEST_1788,-140.80727887431334
TEST_1789,-10.468312212816228
TEST_1790,248.35251530264483
TEST_1791,-90.88258215543294
TEST_1792,163.10966459973218
TEST_1793,211.94684201667383
TEST_1794,73.62615849320622
TEST_1795,342.10048888693694
TEST_1796,186.72382288209832
TEST_1797,45.18657669483818
TEST_1798,190.92908074856885
TEST_1799,61.52718370568086
TEST_1800,181.10155924598612
TEST_1801,621.3216834246878
TEST_1802,1027.6711373064113
TEST_1803,58.832993274199616
TEST_1804,286.97495528724517
TEST_1805,156.61680280532585
TEST_1806,76.15036324314674
TEST_1807,316.94414743591096
TEST_1808,4.7184075047221485
TEST_1809,149.12674767298074
TEST_1810,546.2970703774153
TEST_1811,83.71230240675698
TEST_1812,439.46951498394134
TEST_1813,102.14483911641472
TEST_1814,2483.1210498682462
TEST_1815,327.1558779199782
TEST_1816,92.54793203711246
TEST_1817,388.3676016101317
TEST_1818,225.2491861010178
TEST_1819,392.9805817050325
TEST_1820,110.24227911995247
TEST_1821,581.4849271620916
TEST_1822,62.81296748924011
TEST_1823,53.195195893213274
TEST_1824,35.81010040323283
TEST_1825,34.44816525972036
TEST_1826,234.18604650987652
TEST_1827,1363.5049338334209
TEST_1828,400.8855456935047
TEST_1829,64.5244803411168
TEST_1830,536.1968627273502
TEST_1831,-21.10399477049421
TEST_1832,578.7463929988987
TEST_1833,121.70425217506883
TEST_1834,12.747468642230423
TEST_1835,429.77696159490415
TEST_1836,136.79822338516715
TEST_1837,31.548366547072266
TEST_1838,426.9597605904763
TEST_1839,1290.4511158154758
TEST_1840,355.3773574248347
TEST_1841,557.6440172636379
TEST_1842,395.8570114685188
TEST_1843,267.69223127900307
TEST_1844,94.79125775689654
TEST_1845,16.225410394243653
TEST_1846,129.57208805809623
TEST_1847,799.5099645650506
TEST_1848,234.35636072082295
TEST_1849,92.5942257550175
TEST_1850,33.241857763947216
TEST_1851,185.79551691073746
TEST_1852,402.7797695652322
TEST_1853,133.73245639688818
TEST_1854,557.0880640143669
TEST_1855,573.822221695935
TEST_1856,37.56029155712933
TEST_1857,105.09382554131955
TEST_1858,69.9318502356269
