ID,수요량
TEST_0927,258.952605250897
TEST_0928,678.8015861977585
TEST_0929,179.2471908117542
TEST_0930,504.33838027032056
TEST_0931,-42.38288768398279
TEST_0932,18.500862675561905
TEST_0933,38.168517245673016
TEST_0934,0.7300806238913284
TEST_0935,-12.378824397472771
TEST_0936,43.94089826544822
TEST_0937,382.554397359596
TEST_0938,25.868714032073644
TEST_0939,66.55554868555174
TEST_0940,489.5027368414693
TEST_0941,44.12931009272327
TEST_0942,34.646057855111806
TEST_0943,1463.0542790503766
TEST_0944,179.90487215026326
TEST_0945,28.097594199656488
TEST_0946,-47.52709680554031
TEST_0947,-139.09771140779156
TEST_0948,607.3203392909285
TEST_0949,321.9887395911599
TEST_0950,176.96720737824558
TEST_0951,34.26270534142594
TEST_0952,314.4058992308032
TEST_0953,589.1316413172157
TEST_0954,751.3663692977034
TEST_0955,72.10674568017099
TEST_0956,378.4047825034876
TEST_0957,552.3385918678765
TEST_0958,36.538577112352826
TEST_0959,173.51084335135923
TEST_0960,1813.4833411766324
TEST_0961,457.85177437130625
TEST_0962,44.30262832182374
TEST_0963,946.4733171364185
TEST_0964,92.75358038125064
TEST_0965,541.4136599998603
TEST_0966,347.2452773144268
TEST_0967,848.9405780436808
TEST_0968,220.63756936142542
TEST_0969,44.328528029716765
TEST_0970,30.366675208356146
TEST_0971,550.8775107227962
TEST_0972,208.40757220077558
TEST_0973,100.90032735033643
TEST_0974,518.2590537852906
TEST_0975,183.04271642631477
TEST_0976,379.777269096259
TEST_0977,552.7513310725343
TEST_0978,6.075552464066461
TEST_0979,65.50916360255104
TEST_0980,389.0375192557676
TEST_0981,446.33373543286353
TEST_0982,90.19903829923712
TEST_0983,325.0346393492339
TEST_0984,174.76563933014174
TEST_0985,91.58871681128704
TEST_0986,3.6772335927630815
TEST_0987,152.25145312297704
TEST_0988,94.23434061872051
TEST_0989,623.0857354221657
TEST_0990,1167.6824487186125
TEST_0991,90.73759774328697
TEST_0992,90.82177458594917
TEST_0993,134.78549185577012
TEST_0994,149.8736158329418
TEST_0995,377.6888211274826
TEST_0996,127.72010508452279
TEST_0997,534.0394538979508
TEST_0998,846.135573617273
TEST_0999,77.10254095085504
TEST_1000,68.09283909828613
TEST_1001,51.97396355050359
TEST_1002,606.5845422818971
TEST_1003,492.9700257913468
TEST_1004,141.00447660242935
TEST_1005,78.89934065941752
TEST_1006,128.36388926777175
TEST_1007,148.32986348886791
TEST_1008,-8.703006371599502
TEST_1009,78.18721767955341
TEST_1010,-1.0620150624936768
TEST_1011,75.77900128597292
TEST_1012,20.065767195077452
TEST_1013,804.9780876210342
TEST_1014,148.6791413547421
TEST_1015,374.7871980062777
TEST_1016,301.6870804427016
TEST_1017,295.8465904339487
TEST_1018,562.2222756084055
TEST_1019,74.46333801758946
TEST_1020,31.278656161808655
TEST_1021,1343.9744071840055
TEST_1022,122.0459165846486
TEST_1023,99.40084598287653
TEST_1024,71.58508271189768
TEST_1025,133.58097472579496
TEST_1026,14.846555557520011
TEST_1027,48.873127438230554
TEST_1028,176.91667887485633
TEST_1029,94.58329537232851
TEST_1030,266.6563875554642
TEST_1031,207.76943582262183
TEST_1032,468.0105430239977
TEST_1033,293.25602053390566
TEST_1034,6.79001399539647
TEST_1035,267.87612869199774
TEST_1036,83.25990371349893
TEST_1037,189.08064390036012
TEST_1038,37.69986880072349
TEST_1039,376.840802916048
TEST_1040,119.96329648722285
TEST_1041,495.81910301109804
TEST_1042,202.16018594400683
TEST_1043,71.49415257116428
TEST_1044,988.8544271647147
TEST_1045,61.54523490011032
TEST_1046,123.15535478922318
TEST_1047,424.80901094505674
TEST_1048,394.0266271916469
TEST_1049,47.28950292603865
TEST_1050,462.80219156745403
TEST_1051,187.49059199718158
TEST_1052,512.8328650893847
TEST_1053,26.621334018558134
TEST_1054,66.90421389096588
TEST_1055,-49.531109233453996
TEST_1056,2.8176224222432795
TEST_1057,257.4239710051882
TEST_1058,251.8063101641161
TEST_1059,36.86838603479961
TEST_1060,593.1683101424977
TEST_1061,264.58554227270366
TEST_1062,266.34654105181465
TEST_1063,2619.7381711115163
TEST_1064,-96.24051382169377
TEST_1065,85.53588022060825
TEST_1066,51.48371351078571
TEST_1067,198.66003842913787
TEST_1068,744.3398493627348
TEST_1069,380.757346443283
TEST_1070,451.9230900375007
TEST_1071,748.8833468790705
TEST_1072,9.450479839266386
TEST_1073,401.103199461034
TEST_1074,169.07044348116162
TEST_1075,1280.4323895821888
TEST_1076,111.03892108840046
TEST_1077,21.688940600042326
TEST_1078,192.35661529867048
TEST_1079,-32.52652129602225
TEST_1080,10.393325276169882
TEST_1081,135.7891308506341
TEST_1082,52.68693179104994
TEST_1083,36.31312829002974
TEST_1084,112.37091444809833
TEST_1085,10.12730438873356
TEST_1086,503.9353777940166
TEST_1087,405.3038041973559
TEST_1088,49.12579367488092
TEST_1089,387.6539303755482
TEST_1090,19.27110715656731
TEST_1091,112.66010164879049
TEST_1092,526.4259819686969
TEST_1093,344.6056172124013
TEST_1094,178.61061893197902
TEST_1095,67.2924309879302
TEST_1096,94.48502248104994
TEST_1097,685.0218104494688
TEST_1098,383.03350948660915
TEST_1099,66.62807552181711
TEST_1100,386.21878667366053
TEST_1101,425.51165299949184
TEST_1102,12.241742143750484
TEST_1103,120.81747459772694
TEST_1104,38.711410805929376
TEST_1105,12.541539416920562
TEST_1106,785.641670011949
TEST_1107,652.0510422782143
TEST_1108,31.280428164355435
TEST_1109,522.4749914446784
TEST_1110,426.7166963512558
TEST_1111,742.7334269435527
TEST_1112,64.96847735687572
TEST_1113,158.85844921771587
TEST_1114,-36.65890633360483
TEST_1115,248.35496335544755
TEST_1116,193.39015976194236
TEST_1117,334.40215049539023
TEST_1118,40.18205443681736
TEST_1119,208.1632573509371
TEST_1120,25.002735828666495
TEST_1121,-96.78449011210797
TEST_1122,56.924575818711666
TEST_1123,550.7548969051304
TEST_1124,99.65776563677218
TEST_1125,483.5354588421766
TEST_1126,117.27734052616218
TEST_1127,5.253171082465859
TEST_1128,74.75556248244291
TEST_1129,316.20492555603914
TEST_1130,52.18566070510295
TEST_1131,21.61478413688495
TEST_1132,10.101234383659925
TEST_1133,239.33651543989473
TEST_1134,264.2673768360252
TEST_1135,73.141146883648
TEST_1136,396.2911207503029
TEST_1137,12.629365162916411
TEST_1138,1.4171651879978175
TEST_1139,297.07345629483694
TEST_1140,-17.21875494942352
TEST_1141,89.78514751107419
TEST_1142,217.27133356221916
TEST_1143,94.33666669301553
TEST_1144,706.071510186553
TEST_1145,113.73129733361512
TEST_1146,53.01934037191325
TEST_1147,552.2698418391471
TEST_1148,620.0757355631414
TEST_1149,51.63970374106878
TEST_1150,340.7056208965455
TEST_1151,219.47489772932983
TEST_1152,186.62527553808988
TEST_1153,111.60948279507896
TEST_1154,36.37730924885153
TEST_1155,490.68329296097016
TEST_1156,85.60124429456313
TEST_1157,231.68100829455418
TEST_1158,178.56389875304413
TEST_1159,22.605623720942226
TEST_1160,303.00977325831144
TEST_1161,-6.130513517577622
TEST_1162,210.3853853965351
TEST_1163,358.0360855590438
TEST_1164,292.6099807606794
TEST_1165,32.484876683814555
TEST_1166,13.182395994688202
TEST_1167,78.11178754912565
TEST_1168,118.56634130418345
TEST_1169,952.3376369373809
TEST_1170,530.9400893925472
TEST_1171,249.10865690895267
TEST_1172,69.68183182895567
TEST_1173,471.41512610238794
TEST_1174,582.07602556121
TEST_1175,121.49646373998883
TEST_1176,39.534796708222025
TEST_1177,221.80125218914046
TEST_1178,82.0890110104157
TEST_1179,120.01862253055508
TEST_1180,557.6946315364067
TEST_1181,236.82595095203573
TEST_1182,401.1686996420946
TEST_1183,33.69275792011455
TEST_1184,230.45548965783883
TEST_1185,21.65796168516352
TEST_1186,478.7230407606139
TEST_1187,141.29951111869894
TEST_1188,57.54160615693943
TEST_1189,258.65860585506465
TEST_1190,82.98719153441783
TEST_1191,752.0736247236993
TEST_1192,78.28209282936275
TEST_1193,298.9242786466855
TEST_1194,341.15178488166185
TEST_1195,521.5381340427057
TEST_1196,395.5698635648445
TEST_1197,250.71061471622167
TEST_1198,63.831205630944176
TEST_1199,540.3697926761641
TEST_1200,60.34653878376619
TEST_1201,98.05839852316736
TEST_1202,638.8290181208489
TEST_1203,74.05349923961965
TEST_1204,-21.597631653139512
TEST_1205,370.33576222507185
TEST_1206,41.86180959477531
TEST_1207,121.28547375138066
TEST_1208,208.02969467162214
TEST_1209,674.9606257539165
TEST_1210,114.90016978453606
TEST_1211,167.70985186126234
TEST_1212,457.3565900075884
TEST_1213,74.1482169169371
TEST_1214,430.96706476245856
TEST_1215,943.0172335100751
TEST_1216,170.40390410041786
TEST_1217,333.2153064026103
TEST_1218,148.14228562226614
TEST_1219,188.18876787366418
TEST_1220,-27.84327115642848
TEST_1221,121.17787270772205
TEST_1222,189.6987095499178
TEST_1223,201.21792708295348
TEST_1224,81.09551382849881
TEST_1225,155.37397394460604
TEST_1226,645.6149907380933
TEST_1227,171.45637772512868
TEST_1228,69.28604183477339
TEST_1229,126.71966900771267
TEST_1230,317.28782325859237
TEST_1231,92.89089101528148
TEST_1232,126.85233098624552
TEST_1233,281.5665005940544
TEST_1234,595.5999210843629
TEST_1235,25.115839493870876
TEST_1236,114.59707494005113
TEST_1237,339.1068070532359
TEST_1238,218.50726601263682
TEST_1239,199.45951482456766
TEST_1240,242.1966016615514
TEST_1241,325.49359709907
TEST_1242,-29.175037483011987
TEST_1243,211.40128627136954
TEST_1244,1142.7980222083615
TEST_1245,378.8397309364154
TEST_1246,117.16985188570565
TEST_1247,430.00551471050426
TEST_1248,-35.478950777867695
TEST_1249,40.56850857646811
TEST_1250,1049.2378369723863
TEST_1251,194.5079741788041
TEST_1252,452.94956926606926
TEST_1253,45.913704355060794
TEST_1254,294.2450999609115
TEST_1255,165.22341810743018
TEST_1256,205.03365326227296
TEST_1257,1.6960470542159705
TEST_1258,68.75246340421009
TEST_1259,609.5622623288629
TEST_1260,261.94883621830115
TEST_1261,53.592578217674536
TEST_1262,235.66483814333083
TEST_1263,86.95441384903738
TEST_1264,123.31232792286373
TEST_1265,82.5670581542151
TEST_1266,165.202202279403
TEST_1267,21.839543547380128
TEST_1268,610.5793532382444
TEST_1269,575.789701475223
TEST_1270,303.25975040647467
TEST_1271,1593.109129052367
TEST_1272,739.2145092811872
TEST_1273,126.53193682054034
TEST_1274,32.18318653248406
TEST_1275,24.259066586428585
TEST_1276,234.7063004488907
TEST_1277,34.88961890456689
TEST_1278,459.9655780449288
TEST_1279,509.5687967501474
TEST_1280,76.41560161666244
TEST_1281,46.026262740540304
TEST_1282,80.53140534522217
TEST_1283,383.82905886442643
TEST_1284,166.0407448501707
TEST_1285,1265.5482263654683
TEST_1286,397.53375752772075
TEST_1287,52.0059109644747
TEST_1288,149.4661903485618
TEST_1289,362.58572611148503
TEST_1290,70.33272030603472
TEST_1291,299.3020559306257
TEST_1292,216.7164064055967
TEST_1293,879.3704561020635
TEST_1294,343.615705659132
TEST_1295,1037.1714281970008
TEST_1296,51.235638145846316
TEST_1297,17.819695543100085
TEST_1298,1222.2548760829266
TEST_1299,544.7195439986938
TEST_1300,2.7779637049971266
TEST_1301,207.55443910112118
TEST_1302,262.5577700436295
TEST_1303,577.5792167664439
TEST_1304,61.54292748489704
TEST_1305,338.9483715011795
TEST_1306,117.71657816361082
TEST_1307,749.0175162470953
TEST_1308,405.8229729988294
TEST_1309,113.76551886929538
TEST_1310,143.12139837756777
TEST_1311,233.34042549641617
TEST_1312,1549.154088161509
TEST_1313,384.71367673838006
TEST_1314,307.4489907997776
TEST_1315,356.75438966901163
TEST_1316,490.36688307420997
TEST_1317,50.669302103986766
TEST_1318,185.49166522869803
TEST_1319,119.83444791818037
TEST_1320,121.13255799542033
TEST_1321,100.78310260531546
TEST_1322,694.840683720089
TEST_1323,91.09316954150562
TEST_1324,15.064376624200024
TEST_1325,9.581836869034259
TEST_1326,177.80827278693135
TEST_1327,460.2748343124732
TEST_1328,152.18824396603742
TEST_1329,397.55653909526757
TEST_1330,105.6944753587228
TEST_1331,108.41039924907118
TEST_1332,509.0147351535986
TEST_1333,6.112036023902381
TEST_1334,295.23790031770926
TEST_1335,264.91964638936304
TEST_1336,549.6446011670121
TEST_1337,21.15879686000161
TEST_1338,29.277958588244246
TEST_1339,158.93865496880906
TEST_1340,432.80343673909175
TEST_1341,161.37601179495795
TEST_1342,623.7497782380943
TEST_1343,52.869958461679765
TEST_1344,23.83037508721774
TEST_1345,119.81874538544473
TEST_1346,176.40405673303172
TEST_1347,317.60216489243646
TEST_1348,290.56146607494964
TEST_1349,308.30860177041535
TEST_1350,132.9437692065855
TEST_1351,41.2316639727285
TEST_1352,-92.91663948391573
TEST_1353,59.9901883172879
TEST_1354,-41.97084723635841
TEST_1355,247.50773160345184
TEST_1356,428.33772536579295
TEST_1357,32.204387952197266
TEST_1358,619.5272691613096
TEST_1359,420.56034445272
TEST_1360,490.9440841903377
TEST_1361,241.27086035422624
TEST_1362,189.9648299327627
TEST_1363,21.75476625406074
TEST_1364,87.40778313536686
TEST_1365,814.5446438496845
TEST_1366,481.98264047002226
TEST_1367,306.59486772366
TEST_1368,447.41030351324
TEST_1369,597.4503931846077
TEST_1370,21.346651775010816
TEST_1371,541.0913676330722
TEST_1372,8.33197810073806
TEST_1373,-16.791326780916055
TEST_1374,923.8294829457878
TEST_1375,9.52936228004598
TEST_1376,9.881693724257026
TEST_1377,32.1712063837319
TEST_1378,238.5293709332335
TEST_1379,12.540130731115624
TEST_1380,184.25179314603307
TEST_1381,-28.64772983698437
TEST_1382,70.14997400230956
TEST_1383,434.1011503038075
TEST_1384,135.15916744955325
TEST_1385,37.91704289034081
TEST_1386,900.0189356209157
TEST_1387,31.12004425437389
TEST_1388,150.79463700749628
TEST_1389,375.2307311237756
TEST_1390,26.04377525004159
TEST_1391,33.3704036489172
TEST_1392,428.5887090235185
TEST_1393,452.730608674329
TEST_1394,-25.165550562436476
TEST_1395,-28.05506124166172
TEST_1396,68.68959658982826
TEST_1397,73.6883191743495
TEST_1398,156.08556061368773
TEST_1399,315.32572438431754
TEST_1400,17.356995492535013
TEST_1401,-8.574609410906856
TEST_1402,287.328408769451
TEST_1403,407.0127459941599
TEST_1404,77.84704165134484
TEST_1405,264.13972446032244
TEST_1406,86.74199032039995
TEST_1407,242.35316945813818
TEST_1408,573.995858666536
TEST_1409,1098.4552157270318
TEST_1410,276.4255180240319
TEST_1411,160.62526232565602
TEST_1412,473.7672333918329
TEST_1413,13.535875962545145
TEST_1414,45.96341102307833
TEST_1415,34.55912879439948
TEST_1416,-8.355908792309505
TEST_1417,253.77043762566646
TEST_1418,326.08378480344453
TEST_1419,138.52893186215786
TEST_1420,260.78623689476535
TEST_1421,-24.237384580138688
TEST_1422,564.5358896454449
TEST_1423,359.908756788588
TEST_1424,136.48225335518455
TEST_1425,226.1528376810503
TEST_1426,26.080166100396102
TEST_1427,40.22843769910188
TEST_1428,727.020048635308
TEST_1429,292.6244117263582
TEST_1430,152.5830980212773
TEST_1431,462.741107651606
TEST_1432,180.02755148792983
TEST_1433,252.59847399891817
TEST_1434,268.116576425257
TEST_1435,99.05799224648241
TEST_1436,35.35826994792966
TEST_1437,437.5323378608414
TEST_1438,367.471812158268
TEST_1439,515.2084225110074
TEST_1440,82.64039452593939
TEST_1441,98.11996477185562
TEST_1442,141.14895775396934
TEST_1443,98.4328060151305
TEST_1444,830.7506897742089
TEST_1445,74.73722895362879
TEST_1446,85.19867687369369
TEST_1447,94.36148595066113
TEST_1448,135.43045180218894
TEST_1449,638.777275063866
TEST_1450,351.4924586233146
TEST_1451,432.10237814665925
TEST_1452,406.88576572942793
TEST_1453,13.393877592741005
TEST_1454,81.99115329090144
TEST_1455,253.6560765951464
TEST_1456,113.1842892053109
TEST_1457,272.61915599920997
TEST_1458,3.157105748499369
TEST_1459,71.65063186640108
TEST_1460,191.70123663282368
TEST_1461,599.0875408503375
TEST_1462,1073.2466042981243
TEST_1463,479.311693518859
TEST_1464,115.95997432081775
TEST_1465,18.110116392575875
TEST_1466,167.21065373297546
TEST_1467,-12.74476643103834
TEST_1468,-11.547022518227287
TEST_1469,177.1498575611271
TEST_1470,177.55264929819364
TEST_1471,63.68457184323808
TEST_1472,192.2188086989972
TEST_1473,140.1537361942282
TEST_1474,-9.004886486925493
TEST_1475,468.890025504043
TEST_1476,116.35252364597159
TEST_1477,366.6415751182573
TEST_1478,136.59840883567128
TEST_1479,94.07475466479275
TEST_1480,41.64589485312884
TEST_1481,7.457783141494938
TEST_1482,31.103631616976596
TEST_1483,434.60724313245476
TEST_1484,86.01871673840725
TEST_1485,374.43349181064076
TEST_1486,-80.69599570134291
TEST_1487,534.826124963535
TEST_1488,160.47600642970096
TEST_1489,70.4335660998301
TEST_1490,-33.05391817614475
TEST_1491,88.90009886599086
TEST_1492,282.5992701217014
TEST_1493,52.95939802127371
TEST_1494,119.30798790680537
TEST_1495,88.39684954415166
TEST_1496,305.6510877273861
TEST_1497,251.4167091585154
TEST_1498,421.3885437247379
TEST_1499,362.4337595723795
TEST_1500,45.19149841717666
TEST_1501,39.52702548763591
TEST_1502,68.02066994151077
TEST_1503,986.1320605124248
TEST_1504,196.84759668211157
TEST_1505,-22.321699190977398
TEST_1506,816.7034791358976
TEST_1507,1493.626798772086
TEST_1508,571.540917006931
TEST_1509,65.67594725571188
TEST_1510,40.179876270352
TEST_1511,222.3996236919904
TEST_1512,63.50957800871438
TEST_1513,49.495122293702394
TEST_1514,71.7002805185032
TEST_1515,548.0715808881037
TEST_1516,118.4164562328863
TEST_1517,-168.69975669786893
TEST_1518,114.0271122701626
TEST_1519,190.15328981394234
TEST_1520,741.7794564963147
TEST_1521,296.3863925892421
TEST_1522,306.1656729446637
TEST_1523,50.42774206639657
TEST_1524,1301.4655610916589
TEST_1525,176.32727007575232
TEST_1526,281.061220748375
TEST_1527,298.942539077579
TEST_1528,293.7472221099364
TEST_1529,69.97750347501311
TEST_1530,50.13556061037716
TEST_1531,57.399592517702615
TEST_1532,149.68826588115735
TEST_1533,251.02073632883074
TEST_1534,92.05417086536788
TEST_1535,148.5470983468718
TEST_1536,68.28637070484204
TEST_1537,0.8899016211917651
TEST_1538,23.94492046034651
TEST_1539,108.23138710228427
TEST_1540,793.6688665495436
TEST_1541,190.0798865845235
TEST_1542,61.6959477973424
TEST_1543,-17.833239268239357
TEST_1544,71.3218264956876
TEST_1545,92.52257806155225
TEST_1546,661.7202259041451
TEST_1547,30.49755403978036
TEST_1548,795.3384105792951
TEST_1549,45.586603250912674
TEST_1550,22.896035284509995
TEST_1551,558.028261265705
TEST_1552,552.697791262783
TEST_1553,96.68791726254724
TEST_1554,516.0830123127524
TEST_1555,212.34769114159604
TEST_1556,41.636488617429016
TEST_1557,102.74905666162249
TEST_1558,466.6560295258466
TEST_1559,102.5981471476595
TEST_1560,653.9407944307383
TEST_1561,430.2385144555909
TEST_1562,166.74739555136864
TEST_1563,96.79103730188515
TEST_1564,3.470499184697986
TEST_1565,526.4582533584559
TEST_1566,671.2431563528992
TEST_1567,223.53726223223214
TEST_1568,74.80968678238824
TEST_1569,148.43341301919875
TEST_1570,188.7486048457204
TEST_1571,27.052203209493136
TEST_1572,-11.154391219448913
TEST_1573,40.705418122877596
TEST_1574,568.877141084272
TEST_1575,31.419559518317126
TEST_1576,-2.236759214524013
TEST_1577,810.829976787317
TEST_1578,268.8314160178728
TEST_1579,76.21387355123254
TEST_1580,718.9964006635116
TEST_1581,8.710539096411425
TEST_1582,93.20229827228417
TEST_1583,213.8864276934381
TEST_1584,95.6982430978838
TEST_1585,-71.36372453274673
TEST_1586,-53.74827456499821
TEST_1587,202.17261587394032
TEST_1588,23.18765233313168
TEST_1589,488.3403652138534
TEST_1590,369.1654070291795
TEST_1591,84.12048284421702
TEST_1592,47.07121044363062
TEST_1593,532.501655962118
TEST_1594,322.596491406956
TEST_1595,397.3831837725933
TEST_1596,628.4360162569435
TEST_1597,92.89865778443858
TEST_1598,-42.023288743922585
TEST_1599,58.6140976618256
TEST_1600,184.79628360964475
TEST_1601,200.43576009257234
TEST_1602,690.9889479255826
TEST_1603,276.30108845259423
TEST_1604,850.2453721052625
TEST_1605,69.75048623936598
TEST_1606,584.7177517379334
TEST_1607,93.51847492756752
TEST_1608,42.979477187016975
TEST_1609,110.26704433443055
TEST_1610,45.95827353708196
TEST_1611,120.20227410770798
TEST_1612,418.5870264615767
TEST_1613,36.287647990349875
TEST_1614,770.5272490658795
TEST_1615,128.59953540608225
TEST_1616,486.45877562556547
TEST_1617,401.1492227548564
TEST_1618,52.135734953764484
TEST_1619,148.24458337252804
TEST_1620,48.6807631065848
TEST_1621,82.9394431987403
TEST_1622,522.9385745325364
TEST_1623,28.59012363773401
TEST_1624,402.67682730393653
TEST_1625,46.93687596379142
TEST_1626,222.11167969962918
TEST_1627,133.4606493387227
TEST_1628,116.32852527563183
TEST_1629,509.1540325114914
TEST_1630,650.2677096473169
TEST_1631,31.005761564911243
TEST_1632,243.6127722096733
TEST_1633,74.00302317433032
TEST_1634,135.99546123439424
TEST_1635,485.71840752783874
TEST_1636,147.1928636727911
TEST_1637,342.98879385217947
TEST_1638,86.1313557884521
TEST_1639,420.4059952444723
TEST_1640,96.61318061980147
TEST_1641,363.17659461707495
TEST_1642,97.83312479984629
TEST_1643,83.36285186014807
TEST_1644,149.81657294318748
TEST_1645,102.31489295893523
TEST_1646,40.094923021793065
TEST_1647,680.0490905275946
TEST_1648,430.4485039980554
TEST_1649,157.38787167114026
TEST_1650,-48.0832941620617
TEST_1651,39.368412426237526
TEST_1652,165.11183369663954
TEST_1653,715.5979680042166
TEST_1654,89.73372051400528
TEST_1655,37.8546505921595
TEST_1656,24.71276528174195
TEST_1657,34.11320493296857
TEST_1658,320.47418918216334
TEST_1659,401.0664815674312
TEST_1660,289.6351862683999
TEST_1661,116.09474885384388
TEST_1662,176.56903161254513
TEST_1663,62.805102215651466
TEST_1664,227.65155696392998
TEST_1665,128.9508167930269
TEST_1666,199.61838551448133
TEST_1667,255.41304851054846
TEST_1668,1346.6184483330778
TEST_1669,491.80422778073597
TEST_1670,317.48351928712185
TEST_1671,166.7999970171715
TEST_1672,-78.45042190979939
TEST_1673,227.4663446728103
TEST_1674,-100.84211163756117
TEST_1675,407.07226026732724
TEST_1676,432.01381730128014
TEST_1677,29.375134327672335
TEST_1678,-61.140574129269964
TEST_1679,169.4505849286782
TEST_1680,159.21845515056953
TEST_1681,92.49451361995936
TEST_1682,536.3329451476234
TEST_1683,250.26627182561228
TEST_1684,31.28846381079067
TEST_1685,79.588042871208
TEST_1686,-3.805867906767659
TEST_1687,-29.858064251263976
TEST_1688,278.7948638753519
TEST_1689,93.9411881260734
TEST_1690,50.028952684325525
TEST_1691,32.02365538808526
TEST_1692,59.58315348301021
TEST_1693,237.8979455594992
TEST_1694,597.3430425408098
TEST_1695,244.8899774713981
TEST_1696,846.1611112294058
TEST_1697,-6.938985316738996
TEST_1698,203.177267551661
TEST_1699,10.247790922407138
TEST_1700,605.0259089474966
TEST_1701,149.00501869214295
TEST_1702,196.39915557789487
TEST_1703,96.12443745737593
TEST_1704,510.19697970372124
TEST_1705,34.35582353147642
TEST_1706,70.62620215215368
TEST_1707,319.8077773936015
TEST_1708,1185.25011595396
TEST_1709,-11.904711094949604
TEST_1710,349.69883525094525
TEST_1711,143.2580304084766
TEST_1712,148.70105366748635
TEST_1713,435.49163823966967
TEST_1714,84.76514178269643
TEST_1715,403.8572223966887
TEST_1716,167.1939197603299
TEST_1717,838.0653061807745
TEST_1718,89.99213625189147
TEST_1719,358.9957204794548
TEST_1720,340.13957877323105
TEST_1721,31.352874358240072
TEST_1722,-43.70801233819523
TEST_1723,757.3899514661459
TEST_1724,87.94504130463922
TEST_1725,6.175543224700765
TEST_1726,1180.213983966274
TEST_1727,5.031660880394201
TEST_1728,67.38013409336625
TEST_1729,37.77556973021212
TEST_1730,495.2901886548647
TEST_1731,2844.824995165579
TEST_1732,89.51263825762517
TEST_1733,90.69326281644027
TEST_1734,1129.3288145944414
TEST_1735,77.21439318360301
TEST_1736,-9.907436017762167
TEST_1737,506.2442121871411
TEST_1738,897.2562933140852
TEST_1739,20.00826822461715
TEST_1740,1008.7483439179184
TEST_1741,41.44900320787678
TEST_1742,233.30410852642996
TEST_1743,13.417481471480121
TEST_1744,150.36148263707662
TEST_1745,50.76757485480266
TEST_1746,105.14902412879482
TEST_1747,26.841358369298316
TEST_1748,117.79513628456617
TEST_1749,371.3489130357891
TEST_1750,-79.98587037063544
TEST_1751,789.6007187094199
TEST_1752,223.78518820427118
TEST_1753,602.9543378081332
TEST_1754,10.230020840149656
TEST_1755,223.8720565723027
TEST_1756,112.48305170902643
TEST_1757,20.4489527569026
TEST_1758,165.29885269920527
TEST_1759,43.00600496539394
TEST_1760,152.28024362933294
TEST_1761,-5.993724276003072
TEST_1762,491.83422372679547
TEST_1763,25.755333534209203
TEST_1764,551.0128816425491
TEST_1765,68.308635576652
TEST_1766,193.72074028937058
TEST_1767,312.051236049051
TEST_1768,200.03827136374107
TEST_1769,150.54848444554236
TEST_1770,65.15233773348356
TEST_1771,87.47718883157881
TEST_1772,489.52632858795954
TEST_1773,58.70586705463105
TEST_1774,18.268360186177883
TEST_1775,53.44452520722203
TEST_1776,-0.5722252731422548
TEST_1777,148.9944352373686
TEST_1778,265.5615822269779
TEST_1779,30.295730853497833
TEST_1780,364.0623821013076
TEST_1781,145.93270843312226
TEST_1782,507.7461828041792
TEST_1783,243.26268492896997
TEST_1784,93.16110115628543
TEST_1785,1340.6419020222954
TEST_1786,74.22769671309634
TEST_1787,118.58998116077036
TEST_1788,-43.351173016912426
TEST_1789,31.935723465502093
TEST_1790,296.112184269557
TEST_1791,-40.52052323091719
TEST_1792,136.70881601818436
TEST_1793,229.50755502996407
TEST_1794,93.61922368462176
TEST_1795,430.94338656061353
TEST_1796,107.16925204151586
TEST_1797,63.392509587174956
TEST_1798,302.7127927005721
TEST_1799,22.07466158400555
TEST_1800,132.03036590379673
TEST_1801,320.29791170271994
TEST_1802,1322.496343561571
TEST_1803,94.58212331874111
TEST_1804,332.4027945464418
TEST_1805,152.68028962097324
TEST_1806,69.62669719607177
TEST_1807,313.8093660684816
TEST_1808,174.95585383259538
TEST_1809,112.42905201850478
TEST_1810,542.3011313448065
TEST_1811,85.56503697100894
TEST_1812,487.64622683779265
TEST_1813,76.91287263388287
TEST_1814,2714.731605182463
TEST_1815,291.99283105728273
TEST_1816,65.28384346007049
TEST_1817,478.9970657194196
TEST_1818,61.45329870137871
TEST_1819,354.70054171592005
TEST_1820,145.8200215065057
TEST_1821,683.3883463561355
TEST_1822,87.25125283482576
TEST_1823,28.480607470860015
TEST_1824,86.84550788666466
TEST_1825,-2.1489180548462627
TEST_1826,168.3321405933598
TEST_1827,1850.8928750654245
TEST_1828,411.1891530637415
TEST_1829,51.07448210996186
TEST_1830,516.8943803687487
TEST_1831,-37.14281448458403
TEST_1832,837.2929084073228
TEST_1833,110.766681786801
TEST_1834,-4.482460565652452
TEST_1835,341.68201533326516
TEST_1836,79.08875296588529
TEST_1837,58.1247668632478
TEST_1838,150.61862628853828
TEST_1839,1436.5115275730755
TEST_1840,444.27895459849594
TEST_1841,552.5656659298365
TEST_1842,551.9007647759006
TEST_1843,146.77693075657015
TEST_1844,73.11513239698702
TEST_1845,-12.385582540190157
TEST_1846,98.75592734297636
TEST_1847,477.71913266415396
TEST_1848,288.849040965668
TEST_1849,85.13453340635569
TEST_1850,4.711509411111929
TEST_1851,151.61827229525522
TEST_1852,239.563476308368
TEST_1853,251.2585517387405
TEST_1854,597.7829746441946
TEST_1855,558.2971525344503
TEST_1856,31.715584559123457
